7317,1476950400,    0,    0
7318,1476954000,    0,    0
7319,1476957600,    0,    0
7320,1476961200,    0,    0
7321,1476964800,    0,    0
7322,1476968400,    0,    0
7323,1476972000,    0,    0
7324,1476975600,    0,    0
7325,1476979200,    0,    0
7326,1476982800,    0,    0
7327,1476986400,    0,    0
7328,1476990000,    0,    0
7329,1476993600,    0,    0
7330,1476997200,    0,    0
7331,1477000800,    0,    0
7332,1477004400,    0,    0
7333,1477008000,    0,    0
7334,1477011600,    0,    0
7335,1477015200,    0,    0
7336,1477018800,    0,    0
7337,1477022400,    0,    0
7338,1477026000,    0,    0
7339,1477029600,    0,    0
7340,1477033200,    0,    0
7341,1477036800,    0,    0
7342,1477040400,    0,    0
7343,1477044000,    0,    0
7344,1477047600,    0,    0
7345,1477051200,    0,    0
7346,1477054800,    0,    0
7347,1477058400,    0,    0
7348,1477062000,    0,    0
7349,1477065600,    0,    0
7350,1477069200,    0,    0
7351,1477072800,    0,    0
7352,1477076400,    0,    0
7353,1477080000,    0,    0
7354,1477083600,    0,    0
7355,1477087200,    0,    0
7356,1477090800,    0,    0
7357,1477094400,    0,    0
7358,1477098000,    0,    0
7359,1477101600,    0,    0
7360,1477105200,    0,    0
7361,1477108800,    0,    0
7362,1477112400,    0,    0
7363,1477116000,    0,    0
7364,1477119600,    0,    0
7365,1477123200,    0,    0
7366,1477126800,    0,    0
7367,1477130400,    0,    0
7368,1477134000,    0,    0
7369,1477137600,    0,    0
7370,1477141200,    0,    0
7371,1477144800,    0,    0
7372,1477148400,    0,    0
7373,1477152000,    0,    0
7374,1477155600,    0,    0
7375,1477159200,    0,    0
7376,1477162800,    0,    0
7377,1477166400,    0,    0
7378,1477170000,    0,    0
7379,1477173600,    0,    0
7380,1477177200,    0,    0
7381,1477180800,    0,    0
7382,1477184400,    0,    0
7383,1477188000,    0,    0
7384,1477191600,    0,    0
7385,1477195200,    0,    0
7386,1477198800,    0,    0
7387,1477202400,    0,    0
7388,1477206000,    0,    0
7389,1477209600,    0,    0
7390,1477213200,    0,    0
7391,1477216800,    0,    0
7392,1477220400,    0,    0
7393,1477224000,    0,    0
7394,1477227600,    0,    0
7395,1477231200,    0,    0
7396,1477234800,    0,    0
7397,1477238400,    0,    0
7398,1477242000,    0,    0
7399,1477245600,    0,    0
7400,1477249200,    0,    0
7401,1477252800,    0,    0
7402,1477256400,    0,    0
7403,1477260000,    0,    0
7404,1477263600,    0,    0
7405,1477267200,    0,    0
7406,1477270800,    0,    0
7407,1477274400,    0,    0
7408,1477278000,    0,    0
7409,1477281600,    0,    0
7410,1477285200,    0,    0
7411,1477288800,    0,    0
7412,1477292400,    0,    0
7413,1477296000,    0,    0
7414,1477299600,    0,    0
7415,1477303200,    0,    0
7416,1477306800,    0,    0
7417,1477310400,    0,    0
7418,1477314000,    0,    0
7419,1477317600,    0,    0
7420,1477321200,    0,    0
7421,1477324800,    0,    0
7422,1477328400,    0,    0
7423,1477332000,    0,    0
7424,1477335600,    0,    0
7425,1477339200,    0,    0
7426,1477342800,    0,    0
7427,1477346400,    0,    0
7428,1477350000,    0,    0
7429,1477353600,    0,    0
7430,1477357200,    0,    0
7431,1477360800,    0,    0
7432,1477364400,    0,    0
7433,1477368000,    0,    0
7434,1477371600,    0,    0
7435,1477375200,    0,    0
7436,1477378800,    0,    0
7437,1477382400,    0,    0
7438,1477386000,    0,    0
7439,1477389600,    0,    0
7440,1477393200,    0,    0
7441,1477396800,    0,    0
7442,1477400400,    0,    0
7443,1477404000,    0,    0
7444,1477407600,    0,    0
7445,1477411200,    0,    0
7446,1477414800,    0,    0
7447,1477418400,    0,    0
7448,1477422000,    0,    0
7449,1477425600,    0,    0
7450,1477429200,    0,    0
7451,1477432800,    0,    0
7452,1477436400,    0,    0
7453,1477440000,    0,    0
7454,1477443600,    0,    0
7455,1477447200,    0,    0
7456,1477450800,    0,    0
7457,1477454400,    0,    0
7458,1477458000,    0,    0
7459,1477461600,    0,    0
7460,1477465200,    0,    0
7461,1477468800,    0,    0
7462,1477472400,    0,    0
7463,1477476000,    0,    0
7464,1477479600,    0,    0
7465,1477483200,    0,    0
7466,1477486800,    0,    0
7467,1477490400,    0,    0
7468,1477494000,    0,    0
7469,1477497600,    0,    0
7470,1477501200,    0,    0
7471,1477504800,    0,    0
7472,1477508400,    0,    0
7473,1477512000,    0,    0
7474,1477515600,    0,    0
7475,1477519200,    0,    0
7476,1477522800,    0,    0
7477,1477526400,    0,    0
7478,1477530000,    0,    0
7479,1477533600,    0,    0
7480,1477537200,    0,    0
7481,1477540800,    0,    0
7482,1477544400,    0,    0
7483,1477548000,    0,    0
7484,1477551600,    0,    0
7485,1477555200,    0,    0
7486,1477558800,    0,    0
7487,1477562400,    0,    0
7488,1477566000,    0,    0
7489,1477569600,    0,    0
7490,1477573200,    0,    0
7491,1477576800,    0,    0
7492,1477580400,    0,    0
7493,1477584000,    0,    0
7494,1477587600,    0,    0
7495,1477591200,    0,    0
7496,1477594800,    0,    0
7497,1477598400,    0,    0
7498,1477602000,    0,    0
7499,1477605600,    0,    0
7500,1477609200,    0,    0
7501,1477612800,    0,    0
7502,1477616400,    0,    0
7503,1477620000,    0,    0
7504,1477623600,    0,    0
7505,1477627200,    0,    0
7506,1477630800,    0,    0
7507,1477634400,    0,    0
7508,1477638000,    0,    0
7509,1477641600,    0,    0
7510,1477645200,    0,    0
7511,1477648800,    0,    0
7512,1477652400,    0,    0
7513,1477656000,    0,    0
7514,1477659600,    0,    0
7515,1477663200,    0,    0
7516,1477666800,    0,    0
7517,1477670400,    0,    0
7518,1477674000,    0,    0
7519,1477677600,    0,    0
7520,1477681200,    0,    0
7521,1477684800,    0,    0
7522,1477688400,    0,    0
7523,1477692000,    0,    0
7524,1477695600,    0,    0
7525,1477699200,    0,    0
7526,1477702800,    0,    0
7527,1477706400,    0,    0
7528,1477710000,    0,    0
7529,1477713600,    0,    0
7530,1477717200,    0,    0
7531,1477720800,    0,    0
7532,1477724400,    0,    0
7533,1477728000,    0,    0
7534,1477731600,    0,    0
7535,1477735200,    0,    0
7536,1477738800,    0,    0
7537,1477742400,    0,    0
7538,1477746000,    0,    0
7539,1477749600,    0,    0
7540,1477753200,    0,    0
7541,1477756800,    0,    0
7542,1477760400,    0,    0
7543,1477764000,    0,    0
7544,1477767600,    0,    0
7545,1477771200,    0,    0
7546,1477774800,    0,    0
7547,1477778400,    0,    0
7548,1477782000,    0,    0
7549,1477785600,    0,    0
7550,1477789200,    0,    0
7551,1477792800,    0,    0
7552,1477796400,    0,    0
7553,1477800000,    0,    0
7554,1477803600,    0,    0
7555,1477807200,    0,    0
7556,1477810800,    0,    0
7557,1477814400,    0,    0
7558,1477818000,    0,    0
7559,1477821600,    0,    0
7560,1477825200,    0,    0
7561,1477828800,    0,    0
7562,1477832400,    0,    0
7563,1477836000,    0,    0
7564,1477839600,    0,    0
7565,1477843200,    0,    0
7566,1477846800,    0,    0
7567,1477850400,    0,    0
7568,1477854000,    0,    0
7569,1477857600,    0,    0
7570,1477861200,    0,    0
7571,1477864800,    0,    0
7572,1477868400,    0,    0
7573,1477872000,    0,    0
7574,1477875600,    0,    0
7575,1477879200,    0,    0
7576,1477882800,    0,    0
7577,1477886400,    0,    0
7578,1477890000,    0,    0
7579,1477893600,    0,    0
7580,1477897200,    0,    0
7581,1477900800,    0,    0
7582,1477904400,    0,    0
7583,1477908000,    0,    0
7584,1477911600,    0,    0
7585,1477915200,    0,    0
7586,1477918800,    0,    0
7587,1477922400,    0,    0
7588,1477926000,    0,    0
7589,1477929600,    0,    0
7590,1477933200,    0,    0
7591,1477936800,    0,    0
7592,1477940400,    0,    0
7593,1477944000,    0,    0
7594,1477947600,    0,    0
7595,1477951200,    0,    0
7596,1477954800,    0,    0
7597,1477958400,    0,    0
7598,1477962000,    0,    0
7599,1477965600,    0,    0
7600,1477969200,    0,    0
7601,1477972800,    0,    0
7602,1477976400,    0,    0
7603,1477980000,    0,    0
7604,1477983600,    0,    0
7605,1477987200,    0,    0
7606,1477990800,    0,    0
7607,1477994400,    0,    0
7608,1477998000,    0,    0
7609,1478001600,    0,    0
7610,1478005200,    0,    0
7611,1478008800,    0,    0
7612,1478012400,    0,    0
7613,1478016000,    0,    0
7614,1478019600,    0,    0
7615,1478023200,    0,    0
7616,1478026800,    0,    0
7617,1478030400,    0,    0
7618,1478034000,    0,    0
7619,1478037600,    0,    0
7620,1478041200,    0,    0
7621,1478044800,    0,    0
7622,1478048400,    0,    0
7623,1478052000,    0,    0
7624,1478055600,    0,    0
7625,1478059200,    0,    0
7626,1478062800,    0,    0
7627,1478066400,    0,    0
7628,1478070000,    0,    0
7629,1478073600,    0,    0
7630,1478077200,    0,    0
7631,1478080800,    0,    0
7632,1478084400,    0,    0
7633,1478088000,    0,    0
7634,1478091600,    0,    0
7635,1478095200,    0,    0
7636,1478098800,    0,    0
7637,1478102400,    0,    0
7638,1478106000,    0,    0
7639,1478109600,    0,    0
7640,1478113200,    0,    0
7641,1478116800,    0,    0
7642,1478120400,    0,    0
7643,1478124000,    0,    0
7644,1478127600,    0,    0
7645,1478131200,    0,    0
7646,1478134800,    0,    0
7647,1478138400,    0,    0
7648,1478142000,    0,    0
7649,1478145600,    0,    0
7650,1478149200,    0,    0
7651,1478152800,    0,    0
7652,1478156400,    0,    0
7653,1478160000,    0,    0
7654,1478163600,    0,    0
7655,1478167200,    0,    0
7656,1478170800,    0,    0
7657,1478174400,    0,    0
7658,1478178000,    0,    0
7659,1478181600,    0,    0
7660,1478185200,    0,    0
7661,1478188800,    0,    0
7662,1478192400,    0,    0
7663,1478196000,    0,    0
7664,1478199600,    0,    0
7665,1478203200,    0,    0
7666,1478206800,    0,    0
7667,1478210400,    0,    0
7668,1478214000,    0,    0
7669,1478217600,    0,    0
7670,1478221200,    0,    0
7671,1478224800,    0,    0
7672,1478228400,    0,    0
7673,1478232000,    0,    0
7674,1478235600,    0,    0
7675,1478239200,    0,    0
7676,1478242800,    0,    0
7677,1478246400,    0,    0
7678,1478250000,    0,    0
7679,1478253600,    0,    0
7680,1478257200,    0,    0
7681,1478260800,    0,    0
7682,1478264400,    0,    0
7683,1478268000,    0,    0
7684,1478271600,    0,    0
7685,1478275200,    0,    0
7686,1478278800,    0,    0
7687,1478282400,    0,    0
7688,1478286000,    0,    0
7689,1478289600,    0,    0
7690,1478293200,    0,    0
7691,1478296800,    0,    0
7692,1478300400,    0,    0
7693,1478304000,    0,    0
7694,1478307600,    0,    0
7695,1478311200,    0,    0
7696,1478314800,    0,    0
7697,1478318400,    0,    0
7698,1478322000,    0,    0
7699,1478325600,    0,    0
7700,1478329200,    0,    0
7701,1478332800,    0,    0
7702,1478336400,    0,    0
7703,1478340000,    0,    0
7704,1478343600,    0,    0
7705,1478347200,    0,    0
7706,1478350800,    0,    0
7707,1478354400,    0,    0
7708,1478358000,    0,    0
7709,1478361600,    0,    0
7710,1478365200,    0,    0
7711,1478368800,    0,    0
7712,1478372400,    0,    0
7713,1478376000,    0,    0
7714,1478379600,    0,    0
7715,1478383200,    0,    0
7716,1478386800,    0,    0
7717,1478390400,    0,    0
7718,1478394000,    0,    0
7719,1478397600,    0,    0
7720,1478401200,    0,    0
7721,1478404800,    0,    0
7722,1478408400,    0,    0
7723,1478412000,    0,    0
7724,1478415600,    0,    0
7725,1478419200,    0,    0
7726,1478422800,    0,    0
7727,1478426400,    0,    0
7728,1478430000,    0,    0
7729,1478433600,    0,    0
7730,1478437200,    0,    0
7731,1478440800,    0,    0
7732,1478444400,    0,    0
7733,1478448000,    0,    0
7734,1478451600,    0,    0
7735,1478455200,    0,    0
7736,1478458800,    0,    0
7737,1478462400,    0,    0
7738,1478466000,    0,    0
7739,1478469600,    0,    0
7740,1478473200,    0,    0
7741,1478476800,    0,    0
7742,1478480400,    0,    0
7743,1478484000,    0,    0
7744,1478487600,    0,    0
7745,1478491200,    0,    0
7746,1478494800,    0,    0
7747,1478498400,    0,    0
7748,1478502000,    0,    0
7749,1478505600,    0,    0
7750,1478509200,    0,    0
7751,1478512800,    0,    0
7752,1478516400,    0,    0
7753,1478520000,    0,    0
7754,1478523600,    0,    0
7755,1478527200,    0,    0
7756,1478530800,    0,    0
7757,1478534400,    0,    0
7758,1478538000,    0,    0
7759,1478541600,    0,    0
7760,1478545200,    0,    0
7761,1478548800,    0,    0
7762,1478552400,    0,    0
7763,1478556000,    0,    0
7764,1478559600,    0,    0
7765,1478563200,    0,    0
7766,1478566800,    0,    0
7767,1478570400,    0,    0
7768,1478574000,    0,    0
7769,1478577600,    0,    0
7770,1478581200,    0,    0
7771,1478584800,    0,    0
7772,1478588400,    0,    0
7773,1478592000,    0,    0
7774,1478595600,    0,    0
7775,1478599200,    0,    0
7776,1478602800,    0,    0
7777,1478606400,    0,    0
7778,1478610000,    0,    0
7779,1478613600,    0,    0
7780,1478617200,    0,    0
7781,1478620800,    0,    0
7782,1478624400,    0,    0
7783,1478628000,    0,    0
7784,1478631600,    0,    0
7785,1478635200,    0,    0
7786,1478638800,    0,    0
7787,1478642400,    0,    0
7788,1478646000,    0,    0
7789,1478649600,    0,    0
7790,1478653200,    0,    0
7791,1478656800,    0,    0
7792,1478660400,    0,    0
7793,1478664000,    0,    0
7794,1478667600,    0,    0
7795,1478671200,    0,    0
7796,1478674800,    0,    0
7797,1478678400,    0,    0
7798,1478682000,    0,    0
7799,1478685600,    0,    0
7800,1478689200,    0,    0
7801,1478692800,    0,    0
7802,1478696400,    0,    0
7803,1478700000,    0,    0
7804,1478703600,    0,    0
7805,1478707200,    0,    0
7806,1478710800,    0,    0
7807,1478714400,    0,    0
7808,1478718000,    0,    0
7809,1478721600,    0,    0
7810,1478725200,    0,    0
7811,1478728800,    0,    0
7812,1478732400,    0,    0
7813,1478736000,    0,    0
7814,1478739600,    0,    0
7815,1478743200,    0,    0
7816,1478746800,    0,    0
7817,1478750400,    0,    0
7818,1478754000,    0,    0
7819,1478757600,    0,    0
7820,1478761200,    0,    0
7821,1478764800,    0,    0
7822,1478768400,    0,    0
7823,1478772000,    0,    0
7824,1478775600,    0,    0
7825,1478779200,    0,    0
7826,1478782800,    0,    0
7827,1478786400,    0,    0
7828,1478790000,    0,    0
7829,1478793600,    0,    0
7830,1478797200,    0,    0
7831,1478800800,    0,    0
7832,1478804400,    0,    0
7833,1478808000,    0,    0
7834,1478811600,    0,    0
7835,1478815200,    0,    0
7836,1478818800,    0,    0
7837,1478822400,    0,    0
7838,1478826000,    0,    0
7839,1478829600,    0,    0
7840,1478833200,    0,    0
7841,1478836800,    0,    0
7842,1478840400,    0,    0
7843,1478844000,    0,    0
7844,1478847600,    0,    0
7845,1478851200,    0,    0
7846,1478854800,    0,    0
7847,1478858400,    0,    0
7848,1478862000,    0,    0
7849,1478865600,    0,    0
7850,1478869200,    0,    0
7851,1478872800,    0,    0
7852,1478876400,    0,    0
7853,1478880000,    0,    0
7854,1478883600,    0,    0
7855,1478887200,    0,    0
7856,1478890800,    0,    0
7857,1478894400,    0,    0
7858,1478898000,    0,    0
7859,1478901600,    0,    0
7860,1478905200,    0,    0
7861,1478908800,    0,    0
7862,1478912400,    0,    0
7863,1478916000,    0,    0
7864,1478919600,    0,    0
7865,1478923200,    0,    0
7866,1478926800,    0,    0
7867,1478930400,    0,    0
7868,1478934000,    0,    0
